trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
Southwest-Route_Loop-wkdy_6_15:08,15:13:00,15:13:00,2679493,3,Gardendale St & Downey Ave,0,0,908.887310464266,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:16:00,15:16:00,2696061,4,Gardendale St & Downey Ave,0,0,1599.64959436521,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:19:00,15:19:00,2696062,5,Gardendale St & Downey Ave,0,0,1958.8977661412,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:21:00,15:21:00,2696063,6,Gardendale St & Downey Ave,0,0,2554.45318512937,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:23:00,15:23:00,2696064,7,Gardendale St & Downey Ave,0,0,3118.93071353061,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:26:00,15:26:00,2696065,8,Gardendale St & Downey Ave,0,0,3933.96340318212,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:29:00,15:29:00,2696066,9,Gardendale St & Downey Ave,0,0,4583.93590182787,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:29:00,15:29:00,2696067,10,Transit Depot,0,0,5083.73570866977,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:31:00,15:31:00,2696068,11,Transit Depot,0,0,5529.02282435623,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:33:00,15:33:00,2696070,12,Transit Depot,0,0,6015.75624818869,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:35:00,15:35:00,2696071,13,Transit Depot,0,0,6580.02405973684,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:36:00,15:36:00,2696072,14,Transit Depot,0,0,7042.45061325111,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:38:00,15:38:00,2696073,15,Transit Depot,0,0,7322.36080400284,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:40:00,15:40:00,2696074,16,Transit Depot,0,0,8468.43397335741,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:42:00,15:42:00,2696075,17,Transit Depot,0,0,9038.86125815599,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:45:00,15:45:00,2696084,18,Transit Depot,0,0,9821.34026394742,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:47:00,15:47:00,2696078,19,Transit Depot,0,0,10248.6473144995,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:49:00,15:49:00,2696079,20,Transit Depot,0,0,11035.5631064027,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:51:00,15:51:00,2696081,21,Transit Depot,0,0,11761.2598540709,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:52:00,15:52:00,2696082,22,Transit Depot,0,0,12205.9385217572,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_6_15:08,15:55:00,15:55:00,2679491,23,Transit Depot,0,0,12907.50935898,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,16:52:00,16:52:00,2679491,1,Gardendale St & Downey Ave,0,0,0,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,16:54:00,16:54:00,2679492,2,Gardendale St & Downey Ave,0,0,445.328011951408,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,16:57:00,16:57:00,2679493,3,Gardendale St & Downey Ave,0,0,908.887310464266,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:00:00,17:00:00,2696061,4,Gardendale St & Downey Ave,0,0,1599.64959436521,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:03:00,17:03:00,2696062,5,Gardendale St & Downey Ave,0,0,1958.8977661412,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:05:00,17:05:00,2696063,6,Gardendale St & Downey Ave,0,0,2554.45318512937,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:07:00,17:07:00,2696064,7,Gardendale St & Downey Ave,0,0,3118.93071353061,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:10:00,17:10:00,2696065,8,Gardendale St & Downey Ave,0,0,3933.96340318212,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:13:00,17:13:00,2696066,9,Gardendale St & Downey Ave,0,0,4583.93590182787,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:13:00,17:13:00,2696067,10,Transit Depot,0,0,5083.73570866977,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:15:00,17:15:00,2696068,11,Transit Depot,0,0,5529.02282435623,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:17:00,17:17:00,2696070,12,Transit Depot,0,0,6015.75624818869,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:19:00,17:19:00,2696071,13,Transit Depot,0,0,6580.02405973684,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:20:00,17:20:00,2696072,14,Transit Depot,0,0,7042.45061325111,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:22:00,17:22:00,2696073,15,Transit Depot,0,0,7322.36080400284,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:24:00,17:24:00,2696074,16,Transit Depot,0,0,8468.43397335741,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:26:00,17:26:00,2696075,17,Transit Depot,0,0,9038.86125815599,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:29:00,17:29:00,2696084,18,Transit Depot,0,0,9821.34026394742,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:31:00,17:31:00,2696078,19,Transit Depot,0,0,10248.6473144995,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:33:00,17:33:00,2696079,20,Transit Depot,0,0,11035.5631064027,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:35:00,17:35:00,2696081,21,Transit Depot,0,0,11761.2598540709,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:36:00,17:36:00,2696082,22,Transit Depot,0,0,12205.9385217572,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_9_16:52,17:39:00,17:39:00,2679491,23,Transit Depot,0,0,12907.50935898,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,15:40:00,15:40:00,2679491,1,Gardendale St & Downey Ave,0,0,0,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,15:42:00,15:42:00,2679492,2,Gardendale St & Downey Ave,0,0,445.328011951408,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,15:45:00,15:45:00,2679493,3,Gardendale St & Downey Ave,0,0,908.887310464266,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,15:48:00,15:48:00,2696061,4,Gardendale St & Downey Ave,0,0,1599.64959436521,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,15:51:00,15:51:00,2696062,5,Gardendale St & Downey Ave,0,0,1958.8977661412,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,15:53:00,15:53:00,2696063,6,Gardendale St & Downey Ave,0,0,2554.45318512937,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,15:55:00,15:55:00,2696064,7,Gardendale St & Downey Ave,0,0,3118.93071353061,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,15:58:00,15:58:00,2696065,8,Gardendale St & Downey Ave,0,0,3933.96340318212,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:01:00,16:01:00,2696066,9,Gardendale St & Downey Ave,0,0,4583.93590182787,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:01:00,16:01:00,2696067,10,Transit Depot,0,0,5083.73570866977,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:03:00,16:03:00,2696068,11,Transit Depot,0,0,5529.02282435623,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:05:00,16:05:00,2696070,12,Transit Depot,0,0,6015.75624818869,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:07:00,16:07:00,2696071,13,Transit Depot,0,0,6580.02405973684,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:08:00,16:08:00,2696072,14,Transit Depot,0,0,7042.45061325111,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:10:00,16:10:00,2696073,15,Transit Depot,0,0,7322.36080400284,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:11:00,16:11:00,2696074,16,Transit Depot,0,0,8468.43397335741,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:12:00,16:12:00,2696075,17,Transit Depot,0,0,9038.86125815599,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:15:00,16:15:00,2696084,18,Transit Depot,0,0,9821.34026394742,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:17:00,16:17:00,2696078,19,Transit Depot,0,0,10248.6473144995,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:19:00,16:19:00,2696079,20,Transit Depot,0,0,11035.5631064027,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:21:00,16:21:00,2696081,21,Transit Depot,0,0,11761.2598540709,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:22:00,16:22:00,2696082,22,Transit Depot,0,0,12205.9385217572,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_7_15:40,16:25:00,16:25:00,2679491,23,Transit Depot,0,0,12907.50935898,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,14:50:00,14:50:00,2679493,1,Gardendale St & Downey Ave,0,0,0,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,14:57:00,14:57:00,2696061,2,Gardendale St & Downey Ave,0,0,690.762283900942,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:04:00,15:04:00,2696062,3,Gardendale St & Downey Ave,0,0,1050.01045567693,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:06:00,15:06:00,2696063,4,Gardendale St & Downey Ave,0,0,1645.5658746651,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:08:00,15:08:00,2696064,5,Gardendale St & Downey Ave,0,0,2210.04340306634,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:11:00,15:11:00,2696065,6,Gardendale St & Downey Ave,0,0,3025.07609271786,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:14:00,15:14:00,2696066,7,Gardendale St & Downey Ave,0,0,3675.0485913636,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:14:00,15:14:00,2696067,8,Transit Depot,0,0,4174.84839820551,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:16:00,15:16:00,2696068,9,Transit Depot,0,0,4620.13551389196,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:18:00,15:18:00,2696070,10,Transit Depot,0,0,5106.86893772442,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:20:00,15:20:00,2696071,11,Transit Depot,0,0,5671.13674927257,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:21:00,15:21:00,2696072,12,Transit Depot,0,0,6133.56330278684,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:23:00,15:23:00,2696073,13,Transit Depot,0,0,6413.47349353857,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:24:00,15:24:00,2696074,14,Transit Depot,0,0,7559.54666289314,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:25:00,15:25:00,2696075,15,Transit Depot,0,0,8129.97394769173,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:28:00,15:28:00,2696084,16,Transit Depot,0,0,8912.45295348316,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:30:00,15:30:00,2696078,17,Transit Depot,0,0,9339.76000403524,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:32:00,15:32:00,2696079,18,Transit Depot,0,0,10126.6757959384,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:34:00,15:34:00,2696081,19,Transit Depot,0,0,10852.3725436066,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:35:00,15:35:00,2696082,20,Transit Depot,0,0,11297.051211293,0,,,,,1,1,,,,,,,,,,,
Southwest-Route_Loop-wkdy_5_14:50,15:38:00,15:38:00,2679491,21,Transit Depot,0,0,11998.6220485,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:30:00,06:30:00,2679491,1,Golden Park,0,0,0,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:32:00,06:32:00,2696085,2,Golden Park,0,0,654.447245520014,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:35:00,06:35:00,2696086,3,Golden Park,0,0,1755.26491200567,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:36:00,06:36:00,2696087,4,Golden Park,0,0,2280.58865796996,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:38:00,06:38:00,2696088,5,Golden Park,0,0,3185.9411152433,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:39:00,06:39:00,2696089,6,Golden Park,0,0,3496.00984850505,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:42:00,06:42:00,2696090,7,Golden Park,0,0,4801.03574741061,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:44:00,06:44:00,2696091,8,Golden Park,0,0,5491.9937264311,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:45:00,06:45:00,2696092,9,Golden Park,0,0,5843.21406503811,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:46:00,06:46:00,2696093,10,Golden Park,0,0,6379.47246475268,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:49:00,06:49:00,2696094,11,Golden Park,0,0,7058.1086509243,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:50:00,06:50:00,2696095,12,Golden Park,0,0,7565.22373392532,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:51:00,06:51:00,2696115,13,Golden Park,0,0,8494.4850839946,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:52:00,06:52:00,2696175,14,Golden Park,0,0,8778.28857034691,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:54:00,06:54:00,2696176,15,Transit Depot,0,0,9387.81175195753,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:55:00,06:55:00,2696177,16,Transit Depot,0,0,9813.61889078434,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:56:00,06:56:00,2696178,17,Transit Depot,0,0,10809.3373519909,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:57:00,06:57:00,2696179,18,Transit Depot,0,0,11460.6886732282,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,06:59:00,06:59:00,2696180,19,Transit Depot,0,0,11752.9721739459,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,07:01:00,07:01:00,2696181,20,Transit Depot,0,0,13097.9291049558,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,07:04:00,07:04:00,2696182,21,Transit Depot,0,0,13449.9574042329,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,07:08:00,07:08:00,2696183,22,Transit Depot,0,0,14707.2846949118,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,07:09:00,07:09:00,2696184,23,Transit Depot,0,0,15250.7202715524,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,07:11:00,07:11:00,2696185,24,Transit Depot,0,0,15882.9133478869,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,07:12:00,07:12:00,2696058,25,Transit Depot,0,0,16370.7352531783,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_2_06:30,07:15:00,07:15:00,2679491,26,Transit Depot,0,0,16930.10174164,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:03:00,07:03:00,2679491,1,Golden Park,0,0,0,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:05:00,07:05:00,2696085,2,Golden Park,0,0,654.447245520014,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:08:00,07:08:00,2696086,3,Golden Park,0,0,1755.26491200567,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:09:00,07:09:00,2696087,4,Golden Park,0,0,2280.58865796996,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:11:00,07:11:00,2696088,5,Golden Park,0,0,3185.9411152433,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:12:00,07:12:00,2696089,6,Golden Park,0,0,3496.00984850505,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:15:00,07:15:00,2696090,7,Golden Park,0,0,4801.03574741061,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:17:00,07:17:00,2696091,8,Golden Park,0,0,5491.9937264311,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:18:00,07:18:00,2696092,9,Golden Park,0,0,5843.21406503811,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:19:00,07:19:00,2696093,10,Golden Park,0,0,6379.47246475268,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:22:00,07:22:00,2696094,11,Golden Park,0,0,7058.1086509243,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:23:00,07:23:00,2696095,12,Golden Park,0,0,7565.22373392532,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:24:00,07:24:00,2696115,13,Golden Park,0,0,8494.4850839946,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:25:00,07:25:00,2696175,14,Golden Park,0,0,8778.28857034691,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:27:00,07:27:00,2696176,15,Transit Depot,0,0,9387.81175195753,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:28:00,07:28:00,2696177,16,Transit Depot,0,0,9813.61889078434,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:30:00,07:30:00,2696178,17,Transit Depot,0,0,10809.3373519909,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:31:00,07:31:00,2696179,18,Transit Depot,0,0,11460.6886732282,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:32:00,07:32:00,2696180,19,Transit Depot,0,0,11752.9721739459,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:33:00,07:33:00,2696181,20,Transit Depot,0,0,13097.9291049558,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:37:00,07:37:00,2696182,21,Transit Depot,0,0,13449.9574042329,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:41:00,07:41:00,2696183,22,Transit Depot,0,0,14707.2846949118,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:42:00,07:42:00,2696184,23,Transit Depot,0,0,15250.7202715524,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:44:00,07:44:00,2696185,24,Transit Depot,0,0,15882.9133478869,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:45:00,07:45:00,2696058,25,Transit Depot,0,0,16370.7352531783,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_4_07:03,07:48:00,07:48:00,2679491,26,Transit Depot,0,0,16930.10174164,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:07:00,07:07:00,2679491,1,Golden Park,0,0,0,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:09:00,07:09:00,2696085,2,Golden Park,0,0,654.447245520014,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:12:00,07:12:00,2696086,3,Golden Park,0,0,1755.26491200567,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:13:00,07:13:00,2696087,4,Golden Park,0,0,2280.58865796996,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:15:00,07:15:00,2696088,5,Golden Park,0,0,3185.9411152433,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:16:00,07:16:00,2696089,6,Golden Park,0,0,3496.00984850505,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:19:00,07:19:00,2696090,7,Golden Park,0,0,4801.03574741061,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:21:00,07:21:00,2696091,8,Golden Park,0,0,5491.9937264311,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:22:00,07:22:00,2696092,9,Golden Park,0,0,5843.21406503811,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:23:00,07:23:00,2696093,10,Golden Park,0,0,6379.47246475268,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:26:00,07:26:00,2696094,11,Golden Park,0,0,7058.1086509243,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:27:00,07:27:00,2696095,12,Golden Park,0,0,7565.22373392532,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:28:00,07:28:00,2696115,13,Golden Park,0,0,8494.4850839946,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:29:00,07:29:00,2696175,14,Golden Park,0,0,8778.28857034691,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:31:00,07:31:00,2696176,15,Transit Depot,0,0,9387.81175195753,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:32:00,07:32:00,2696177,16,Transit Depot,0,0,9813.61889078434,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:33:00,07:33:00,2696178,17,Transit Depot,0,0,10809.3373519909,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:34:00,07:34:00,2696179,18,Transit Depot,0,0,11460.6886732282,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:36:00,07:36:00,2696180,19,Transit Depot,0,0,11752.9721739459,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:38:00,07:38:00,2696181,20,Transit Depot,0,0,13097.9291049558,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:41:00,07:41:00,2696182,21,Transit Depot,0,0,13449.9574042329,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:45:00,07:45:00,2696183,22,Transit Depot,0,0,14707.2846949118,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:46:00,07:46:00,2696184,23,Transit Depot,0,0,15250.7202715524,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:48:00,07:48:00,2696185,24,Transit Depot,0,0,15882.9133478869,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:49:00,07:49:00,2696058,25,Transit Depot,0,0,16370.7352531783,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_5_07:07,07:52:00,07:52:00,2679491,26,Transit Depot,0,0,16930.10174164,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:20:00,06:20:00,2679491,1,Golden Park,0,0,0,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:22:00,06:22:00,2696085,2,Golden Park,0,0,654.447245520014,0,,,,,1,1,,,,,,,,,,,
