trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
North-Route_Loop-wkdy_18_15:30,,,2622519,3,McNabb Ave & Rosecrans Ave,0,0,540.770477644542,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2622520,4,McNabb Ave & Rosecrans Ave,0,0,745.206579768392,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,15:32:00,15:32:00,2623824,5,McNabb Ave & Rosecrans Ave,0,0,1232.9584787822,1,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623971,6,McNabb Ave & Rosecrans Ave,0,0,1475.69149817661,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623972,7,McNabb Ave & Rosecrans Ave,0,0,2005.89823411404,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623976,8,McNabb Ave & Rosecrans Ave,0,0,2368.02320474748,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623979,9,McNabb Ave & Rosecrans Ave,0,0,2822.75257952259,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623978,10,McNabb Ave & Rosecrans Ave,0,0,3349.20959140263,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,15:37:00,15:37:00,2623980,11,McNabb Ave & Rosecrans Ave,0,0,3624.20996458776,1,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623982,12,McNabb Ave & Rosecrans Ave,0,0,4063.66281683508,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623981,13,McNabb Ave & Rosecrans Ave,0,0,4415.57124823736,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623983,14,McNabb Ave & Rosecrans Ave,0,0,4944.19739769097,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623984,15,McNabb Ave & Rosecrans Ave,0,0,5330.47385092936,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623985,16,McNabb Ave & Rosecrans Ave,0,0,5610.63465725372,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623986,17,McNabb Ave & Rosecrans Ave,0,0,6132.78446323376,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,15:43:00,15:43:00,2623987,18,Maynes Event Center,0,0,6480.28999666576,1,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623988,19,Maynes Event Center,0,0,6994.58035833876,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623990,20,Maynes Event Center,0,0,7373.81403638757,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,15:47:00,15:47:00,2623823,21,Maynes Event Center,0,0,8240.7653043782,1,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623825,22,Maynes Event Center,0,0,8782.43840090563,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623826,23,Maynes Event Center,0,0,9273.72027680172,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,15:51:00,15:51:00,2623827,24,Maynes Event Center,0,0,10500.9946667323,1,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623828,25,Maynes Event Center,0,0,10940.8781902188,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623989,26,Maynes Event Center,0,0,11447.4222984691,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623991,27,Maynes Event Center,0,0,12861.9913772462,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623992,28,Maynes Event Center,0,0,13514.9278778119,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623830,29,Maynes Event Center,0,0,14030.9992385046,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,,,2623831,30,Maynes Event Center,0,0,14351.7296897365,0,,,,,1,1,,,,,,,,,,,
North-Route_Loop-wkdy_18_15:30,16:00:00,16:00:00,2622517,31,Maynes Event Center,0,0,14772.3670048,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,07:00:00,07:00:00,2623832,1,Lakewood Blvd & Artesia Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623829,2,Lakewood Blvd & Artesia Blvd,0,0,290.579607122104,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623833,3,Lakewood Blvd & Artesia Blvd,0,0,810.076823098715,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623834,4,Lakewood Blvd & Artesia Blvd,0,0,1111.81564414543,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,07:07:00,07:07:00,2623835,5,Lakewood Blvd & Artesia Blvd,0,0,1645.74590342659,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623836,6,Lakewood Blvd & Artesia Blvd,0,0,2189.97998969727,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623837,7,Lakewood Blvd & Artesia Blvd,0,0,2528.25887149126,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623838,8,Lakewood Blvd & Artesia Blvd,0,0,2896.90473144178,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623839,9,Lakewood Blvd & Artesia Blvd,0,0,3403.99821037287,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623946,10,Lakewood Blvd & Artesia Blvd,0,0,4325.5142212917,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623947,11,Lakewood Blvd & Artesia Blvd,0,0,4925.1270155963,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623950,12,Lakewood Blvd & Artesia Blvd,0,0,5270.50374571449,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,07:17:00,07:17:00,2623951,13,Lakewood Blvd & Artesia Blvd,0,0,5715.44324736696,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623952,14,Lakewood Blvd & Artesia Blvd,0,0,6017.53083237341,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623953,15,Lakewood Blvd & Artesia Blvd,0,0,6508.29876701992,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623954,16,Lakewood Blvd & Artesia Blvd,0,0,6991.11504694396,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,07:22:00,07:22:00,2623956,17,Civic Center Dr & Belmont St,0,0,7310.94854271114,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623957,18,Civic Center Dr & Belmont St,0,0,7712.50693879324,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623961,19,Civic Center Dr & Belmont St,0,0,8068.82516816303,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623962,20,Civic Center Dr & Belmont St,0,0,8424.8498620427,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623964,21,Civic Center Dr & Belmont St,0,0,8680.69313750702,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623965,22,Civic Center Dr & Belmont St,0,0,8985.73402718042,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623966,23,Civic Center Dr & Belmont St,0,0,9327.76462613703,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,07:26:00,07:26:00,2623967,24,Civic Center Dr & Belmont St,0,0,9736.99004617676,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623968,25,Civic Center Dr & Belmont St,0,0,10254.0557504611,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623969,26,Civic Center Dr & Belmont St,0,0,10572.4003991316,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,,,2623970,27,Civic Center Dr & Belmont St,0,0,11047.1281507321,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_1_07:00,07:30:00,07:30:00,2623832,28,Civic Center Dr & Belmont St,0,0,11447.88539576,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,16:00:00,16:00:00,2623832,1,Lakewood Blvd & Artesia Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623829,2,Lakewood Blvd & Artesia Blvd,0,0,290.579607122104,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623833,3,Lakewood Blvd & Artesia Blvd,0,0,810.076823098715,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623834,4,Lakewood Blvd & Artesia Blvd,0,0,1111.81564414543,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,16:07:00,16:07:00,2623835,5,Lakewood Blvd & Artesia Blvd,0,0,1645.74590342659,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623836,6,Lakewood Blvd & Artesia Blvd,0,0,2189.97998969727,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623837,7,Lakewood Blvd & Artesia Blvd,0,0,2528.25887149126,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623838,8,Lakewood Blvd & Artesia Blvd,0,0,2896.90473144178,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623839,9,Lakewood Blvd & Artesia Blvd,0,0,3403.99821037287,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623946,10,Lakewood Blvd & Artesia Blvd,0,0,4325.5142212917,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623947,11,Lakewood Blvd & Artesia Blvd,0,0,4925.1270155963,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623950,12,Lakewood Blvd & Artesia Blvd,0,0,5270.50374571449,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,16:17:00,16:17:00,2623951,13,Lakewood Blvd & Artesia Blvd,0,0,5715.44324736696,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623952,14,Lakewood Blvd & Artesia Blvd,0,0,6017.53083237341,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623953,15,Lakewood Blvd & Artesia Blvd,0,0,6508.29876701992,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623954,16,Lakewood Blvd & Artesia Blvd,0,0,6991.11504694396,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,16:22:00,16:22:00,2623956,17,Civic Center Dr & Belmont St,0,0,7310.94854271114,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623957,18,Civic Center Dr & Belmont St,0,0,7712.50693879324,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623961,19,Civic Center Dr & Belmont St,0,0,8068.82516816303,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623962,20,Civic Center Dr & Belmont St,0,0,8424.8498620427,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623964,21,Civic Center Dr & Belmont St,0,0,8680.69313750702,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623965,22,Civic Center Dr & Belmont St,0,0,8985.73402718042,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623966,23,Civic Center Dr & Belmont St,0,0,9327.76462613703,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,16:26:00,16:26:00,2623967,24,Civic Center Dr & Belmont St,0,0,9736.99004617676,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623968,25,Civic Center Dr & Belmont St,0,0,10254.0557504611,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623969,26,Civic Center Dr & Belmont St,0,0,10572.4003991316,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,,,2623970,27,Civic Center Dr & Belmont St,0,0,11047.1281507321,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_19_16:00,16:30:00,16:30:00,2623832,28,Civic Center Dr & Belmont St,0,0,11447.88539576,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,08:00:00,08:00:00,2623832,1,Lakewood Blvd & Artesia Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623829,2,Lakewood Blvd & Artesia Blvd,0,0,290.579607122104,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623833,3,Lakewood Blvd & Artesia Blvd,0,0,810.076823098715,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623834,4,Lakewood Blvd & Artesia Blvd,0,0,1111.81564414543,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,08:07:00,08:07:00,2623835,5,Lakewood Blvd & Artesia Blvd,0,0,1645.74590342659,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623836,6,Lakewood Blvd & Artesia Blvd,0,0,2189.97998969727,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623837,7,Lakewood Blvd & Artesia Blvd,0,0,2528.25887149126,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623838,8,Lakewood Blvd & Artesia Blvd,0,0,2896.90473144178,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623839,9,Lakewood Blvd & Artesia Blvd,0,0,3403.99821037287,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623946,10,Lakewood Blvd & Artesia Blvd,0,0,4325.5142212917,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623947,11,Lakewood Blvd & Artesia Blvd,0,0,4925.1270155963,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623950,12,Lakewood Blvd & Artesia Blvd,0,0,5270.50374571449,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,08:17:00,08:17:00,2623951,13,Lakewood Blvd & Artesia Blvd,0,0,5715.44324736696,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623952,14,Lakewood Blvd & Artesia Blvd,0,0,6017.53083237341,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623953,15,Lakewood Blvd & Artesia Blvd,0,0,6508.29876701992,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623954,16,Lakewood Blvd & Artesia Blvd,0,0,6991.11504694396,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,08:22:00,08:22:00,2623956,17,Civic Center Dr & Belmont St,0,0,7310.94854271114,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623957,18,Civic Center Dr & Belmont St,0,0,7712.50693879324,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623961,19,Civic Center Dr & Belmont St,0,0,8068.82516816303,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623962,20,Civic Center Dr & Belmont St,0,0,8424.8498620427,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623964,21,Civic Center Dr & Belmont St,0,0,8680.69313750702,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623965,22,Civic Center Dr & Belmont St,0,0,8985.73402718042,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623966,23,Civic Center Dr & Belmont St,0,0,9327.76462613703,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,08:26:00,08:26:00,2623967,24,Civic Center Dr & Belmont St,0,0,9736.99004617676,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623968,25,Civic Center Dr & Belmont St,0,0,10254.0557504611,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623969,26,Civic Center Dr & Belmont St,0,0,10572.4003991316,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,,,2623970,27,Civic Center Dr & Belmont St,0,0,11047.1281507321,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_3_08:00,08:30:00,08:30:00,2623832,28,Civic Center Dr & Belmont St,0,0,11447.88539576,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,09:00:00,09:00:00,2623832,1,Lakewood Blvd & Artesia Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623829,2,Lakewood Blvd & Artesia Blvd,0,0,290.579607122104,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623833,3,Lakewood Blvd & Artesia Blvd,0,0,810.076823098715,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623834,4,Lakewood Blvd & Artesia Blvd,0,0,1111.81564414543,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,09:07:00,09:07:00,2623835,5,Lakewood Blvd & Artesia Blvd,0,0,1645.74590342659,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623836,6,Lakewood Blvd & Artesia Blvd,0,0,2189.97998969727,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623837,7,Lakewood Blvd & Artesia Blvd,0,0,2528.25887149126,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623838,8,Lakewood Blvd & Artesia Blvd,0,0,2896.90473144178,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623839,9,Lakewood Blvd & Artesia Blvd,0,0,3403.99821037287,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623946,10,Lakewood Blvd & Artesia Blvd,0,0,4325.5142212917,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623947,11,Lakewood Blvd & Artesia Blvd,0,0,4925.1270155963,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623950,12,Lakewood Blvd & Artesia Blvd,0,0,5270.50374571449,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,09:17:00,09:17:00,2623951,13,Lakewood Blvd & Artesia Blvd,0,0,5715.44324736696,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623952,14,Lakewood Blvd & Artesia Blvd,0,0,6017.53083237341,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623953,15,Lakewood Blvd & Artesia Blvd,0,0,6508.29876701992,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623954,16,Lakewood Blvd & Artesia Blvd,0,0,6991.11504694396,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,09:22:00,09:22:00,2623956,17,Civic Center Dr & Belmont St,0,0,7310.94854271114,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623957,18,Civic Center Dr & Belmont St,0,0,7712.50693879324,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623961,19,Civic Center Dr & Belmont St,0,0,8068.82516816303,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623962,20,Civic Center Dr & Belmont St,0,0,8424.8498620427,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623964,21,Civic Center Dr & Belmont St,0,0,8680.69313750702,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623965,22,Civic Center Dr & Belmont St,0,0,8985.73402718042,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623966,23,Civic Center Dr & Belmont St,0,0,9327.76462613703,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,09:26:00,09:26:00,2623967,24,Civic Center Dr & Belmont St,0,0,9736.99004617676,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623968,25,Civic Center Dr & Belmont St,0,0,10254.0557504611,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623969,26,Civic Center Dr & Belmont St,0,0,10572.4003991316,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,,,2623970,27,Civic Center Dr & Belmont St,0,0,11047.1281507321,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_5_09:00,09:30:00,09:30:00,2623832,28,Civic Center Dr & Belmont St,0,0,11447.88539576,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,10:00:00,10:00:00,2623832,1,Lakewood Blvd & Artesia Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623829,2,Lakewood Blvd & Artesia Blvd,0,0,290.579607122104,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623833,3,Lakewood Blvd & Artesia Blvd,0,0,810.076823098715,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623834,4,Lakewood Blvd & Artesia Blvd,0,0,1111.81564414543,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,10:07:00,10:07:00,2623835,5,Lakewood Blvd & Artesia Blvd,0,0,1645.74590342659,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623836,6,Lakewood Blvd & Artesia Blvd,0,0,2189.97998969727,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623837,7,Lakewood Blvd & Artesia Blvd,0,0,2528.25887149126,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623838,8,Lakewood Blvd & Artesia Blvd,0,0,2896.90473144178,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623839,9,Lakewood Blvd & Artesia Blvd,0,0,3403.99821037287,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623946,10,Lakewood Blvd & Artesia Blvd,0,0,4325.5142212917,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623947,11,Lakewood Blvd & Artesia Blvd,0,0,4925.1270155963,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623950,12,Lakewood Blvd & Artesia Blvd,0,0,5270.50374571449,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,10:17:00,10:17:00,2623951,13,Lakewood Blvd & Artesia Blvd,0,0,5715.44324736696,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623952,14,Lakewood Blvd & Artesia Blvd,0,0,6017.53083237341,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623953,15,Lakewood Blvd & Artesia Blvd,0,0,6508.29876701992,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623954,16,Lakewood Blvd & Artesia Blvd,0,0,6991.11504694396,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,10:22:00,10:22:00,2623956,17,Civic Center Dr & Belmont St,0,0,7310.94854271114,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623957,18,Civic Center Dr & Belmont St,0,0,7712.50693879324,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623961,19,Civic Center Dr & Belmont St,0,0,8068.82516816303,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623962,20,Civic Center Dr & Belmont St,0,0,8424.8498620427,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623964,21,Civic Center Dr & Belmont St,0,0,8680.69313750702,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623965,22,Civic Center Dr & Belmont St,0,0,8985.73402718042,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623966,23,Civic Center Dr & Belmont St,0,0,9327.76462613703,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,10:26:00,10:26:00,2623967,24,Civic Center Dr & Belmont St,0,0,9736.99004617676,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623968,25,Civic Center Dr & Belmont St,0,0,10254.0557504611,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623969,26,Civic Center Dr & Belmont St,0,0,10572.4003991316,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,,,2623970,27,Civic Center Dr & Belmont St,0,0,11047.1281507321,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_7_10:00,10:30:00,10:30:00,2623832,28,Civic Center Dr & Belmont St,0,0,11447.88539576,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_9_11:00,11:00:00,11:00:00,2623832,1,Lakewood Blvd & Artesia Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_9_11:00,,,2623829,2,Lakewood Blvd & Artesia Blvd,0,0,290.579607122104,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_9_11:00,,,2623833,3,Lakewood Blvd & Artesia Blvd,0,0,810.076823098715,0,,,,,1,1,,,,,,,,,,,
South-Route_Loop-wkdy_9_11:00,,,2623834,4,Lakewood Blvd & Artesia Blvd,0,0,1111.81564414543,0,,,,,1,1,,,,,,,,,,,
